volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
265,194.9862,194.98,194.99,194.99,194.98,1706021370000,9,1796,2024-01-23 08:49:30,195.00659624656467
1168,194.9901,194.99,194.99,194.99,194.99,1706021371000,21,1797,2024-01-23 08:49:31,195.0065927782717
1070,195.0085,195.01,195.01,195.02,195.01,1706021372000,35,1798,2024-01-23 08:49:32,195.00659314554483
1207,194.9953,195.0,194.99,195.0,194.99,1706021373000,22,1799,2024-01-23 08:49:33,195.00659069291493
1390,194.9701,194.99,194.955,194.99,194.955,1706021374000,22,1800,2024-01-23 08:49:34,195.00658156864492
870,194.9392,194.945,194.93,194.9499,194.93,1706021375000,17,1801,2024-01-23 08:49:35,195.0065710249308
1041,194.9531,194.94,194.965,194.965,194.94,1706021376000,21,1802,2024-01-23 08:49:36,195.00656101522793
1263,194.9751,194.9694,194.9635,194.9788,194.9635,1706021377000,9,1803,2024-01-23 08:49:37,195.006553871426
957,194.9797,194.979,194.985,194.985,194.975,1706021378000,22,1804,2024-01-23 08:49:38,195.00654925189966
143,194.9816,194.98,194.98,194.98,194.98,1706021380000,7,1805,2024-01-23 08:49:40,195.0065486106
603,194.9768,194.97,194.97,194.98,194.97,1706021381000,17,1806,2024-01-23 08:49:41,195.0065453865307
1452,194.9776,194.97,194.975,194.98,194.97,1706021382000,29,1807,2024-01-23 08:49:42,195.0065378346865
1246,194.9559,194.96,194.955,194.96,194.955,1706021383000,10,1808,2024-01-23 08:49:43,195.00652650017003
651,194.9842,194.975,194.99,194.99,194.975,1706021384000,25,1809,2024-01-23 08:49:44,195.00652388944772
985,194.9777,194.99,194.97,194.99,194.97,1706021385000,22,1810,2024-01-23 08:49:45,195.00651879061195
357,194.9578,194.96,194.955,194.96,194.955,1706021386000,10,1811,2024-01-23 08:49:46,195.00651566727325
403,194.9694,194.9685,194.97,194.97,194.9685,1706021387000,15,1812,2024-01-23 08:49:47,195.0065129814016
2167,194.9602,194.96,194.955,194.97,194.955,1706021388000,32,1813,2024-01-23 08:49:48,195.00649496717466
1470,194.9715,194.96,194.99,194.99,194.96,1706021389000,31,1814,2024-01-23 08:49:49,195.00648573588612
553,194.9981,195.0,195.0,195.0,195.0,1706021390000,6,1815,2024-01-23 08:49:50,195.00648490381084
716,194.9972,194.995,194.995,195.0,194.995,1706021391000,15,1816,2024-01-23 08:49:51,195.00648371111157
9956,194.9799,194.994,194.98,194.994,194.971,1706021392000,40,1817,2024-01-23 08:49:52,195.00643631246118
543,194.9722,194.9709,194.975,194.975,194.97,1706021393000,10,1818,2024-01-23 08:49:53,195.00643298348982
332,194.9797,194.98,194.98,194.98,194.98,1706021394000,11,1819,2024-01-23 08:49:54,195.00643139427376
430,194.9719,194.975,194.975,194.975,194.975,1706021395000,12,1820,2024-01-23 08:49:55,195.0064287357132
4802,194.9861,194.975,195.01,195.01,194.97,1706021397000,103,1821,2024-01-23 08:49:57,195.00641127253513
2593,195.0097,195.0,195.015,195.015,195.0,1706021398000,45,1822,2024-01-23 08:49:58,195.00641279735927
221,195.0093,195.01,195.01,195.01,195.01,1706021399000,10,1823,2024-01-23 08:49:59,195.0064129114477
1455,195.0149,195.01,195.03,195.03,195.01,1706021400000,20,1824,2024-01-23 08:50:00,195.00641511884726
383,195.0294,195.03,195.03,195.03,195.03,1706021401000,18,1825,2024-01-23 08:50:01,195.00641669236094
744,195.0427,195.04,195.045,195.045,195.04,1706021403000,14,1826,2024-01-23 08:50:03,195.00642151685238
10009,195.0691,195.05,195.075,195.09,195.05,1706021404000,103,1827,2024-01-23 08:50:04,195.0065334360859
9068,195.0791,195.075,195.08,195.08,195.06,1706021405000,39,1828,2024-01-23 08:50:05,195.00665063986787
4627,195.0815,195.086,195.086,195.086,195.07,1706021406000,19,1829,2024-01-23 08:50:06,195.00671227429746
4368,195.0719,195.085,195.065,195.085,195.06,1706021407000,28,1830,2024-01-23 08:50:07,195.00676290882706
1354,195.0661,195.06,195.07,195.075,195.055,1706021408000,25,1831,2024-01-23 08:50:08,195.00677719246
2630,195.052,195.06,195.05,195.06,195.0479,1706021409000,20,1832,2024-01-23 08:50:09,195.00679832754585
785,195.0547,195.05,195.06,195.06,195.05,1706021410000,16,1833,2024-01-23 08:50:10,195.0068050086848
2366,195.0511,195.055,195.045,195.055,195.04,1706021411000,45,1834,2024-01-23 08:50:11,195.00682362171148
307,195.0531,195.055,195.052,195.055,195.052,1706021412000,7,1835,2024-01-23 08:50:12,195.00682614473732
9202,195.0268,195.06,195.02,195.06,195.01,1706021413000,113,1836,2024-01-23 08:50:13,195.0068587328298
2612,195.0142,195.025,195.035,195.035,195.01,1706021414000,23,1837,2024-01-23 08:50:14,195.00686213110023
1023,195.0247,195.03,195.01,195.03,195.01,1706021415000,24,1838,2024-01-23 08:50:15,195.00686536445681
507,195.0137,195.01,195.03,195.03,195.01,1706021416000,17,1839,2024-01-23 08:50:16,195.00686597838745
1552,194.9941,195.01,194.98,195.01,194.98,1706021417000,32,1840,2024-01-23 08:50:17,195.006862469072
1065,194.9946,194.998,195.0,195.0,194.99,1706021418000,23,1841,2024-01-23 08:50:18,195.00686015635654
739,194.9935,194.995,194.99,194.995,194.99,1706021419000,8,1842,2024-01-23 08:50:19,195.0068584081457
1360,194.9981,194.99,195.0,195.0,194.99,1706021420000,28,1843,2024-01-23 08:50:20,195.00685629953034
3050,194.9922,194.995,194.99,195.0,194.985,1706021421000,35,1844,2024-01-23 08:50:21,195.0068483905041
4619,194.9711,194.9901,194.951,194.9992,194.951,1706021422000,78,1845,2024-01-23 08:50:22,195.00681919953416
13370,194.8906,194.93,194.89,194.93,194.87,1706021423000,102,1846,2024-01-23 08:50:23,195.00654515063206
4034,194.8861,194.895,194.8807,194.8965,194.88,1706021424000,41,1847,2024-01-23 08:50:24,195.00645951882356
468,194.9044,194.9,194.9,194.9,194.9,1706021425000,14,1848,2024-01-23 08:50:25,195.00645110151106
805,194.9242,194.92,194.93,194.93,194.92,1706021426000,25,1849,2024-01-23 08:50:26,195.00643943475598
382,194.918,194.92,194.918,194.92,194.918,1706021427000,13,1850,2024-01-23 08:50:27,195.0064334823497
4230,194.9105,194.92,194.9,194.92,194.9,1706021428000,45,1851,2024-01-23 08:50:28,195.00636203760814
1108,194.8938,194.9,194.89,194.9,194.89,1706021429000,16,1852,2024-01-23 08:50:29,195.00634008396057
1488,194.8843,194.89,194.8705,194.895,194.8705,1706021430000,23,1853,2024-01-23 08:50:30,195.00630812691128
2599,194.8874,194.88,194.88,194.89,194.88,1706021431000,41,1854,2024-01-23 08:50:31,195.00625376678298
2955,194.8962,194.8921,194.9,194.905,194.8921,1706021432000,27,1855,2024-01-23 08:50:32,195.00619659267818
1823,194.8976,194.895,194.9,194.9,194.89,1706021433000,27,1856,2024-01-23 08:50:33,195.0061617989732
1052,194.9015,194.895,194.91,194.91,194.895,1706021434000,26,1857,2024-01-23 08:50:34,195.00614245162473
2348,194.9058,194.9,194.9,194.915,194.9,1706021435000,40,1858,2024-01-23 08:50:35,195.00610106870081
2721,194.9117,194.9,194.92,194.92,194.899,1706021436000,41,1859,2024-01-23 08:50:36,195.00605597287844
627,194.9204,194.915,194.925,194.925,194.915,1706021437000,15,1860,2024-01-23 08:50:37,195.00604654512435
1588,194.9427,194.925,194.965,194.965,194.925,1706021438000,22,1861,2024-01-23 08:50:38,195.0060288914367
1904,194.9558,194.96,194.955,194.96,194.95,1706021439000,27,1862,2024-01-23 08:50:39,195.00601211354243
410,194.9649,194.955,194.97,194.97,194.955,1706021440000,23,1863,2024-01-23 08:50:40,195.006009156624
3195,194.9631,194.9611,194.96,194.98,194.96,1706021441000,44,1864,2024-01-23 08:50:41,195.00598512056973
1666,194.9663,194.96,194.95,194.97,194.95,1706021442000,34,1865,2024-01-23 08:50:42,195.00597353231046
1467,194.9554,194.95,194.96,194.96,194.95,1706021443000,25,1866,2024-01-23 08:50:43,195.0059605318945
4535,194.9432,194.9557,194.94,194.9557,194.94,1706021444000,29,1867,2024-01-23 08:50:44,195.00591069823568
2101,194.9402,194.95,194.93,194.95,194.93,1706021445000,30,1868,2024-01-23 08:50:45,195.00588653465607
7442,194.9094,194.92,194.92,194.92,194.905,1706021446000,38,1869,2024-01-23 08:50:46,195.00576102122662
207,194.9193,194.92,194.92,194.92,194.92,1706021447000,18,1870,2024-01-23 08:50:47,195.0057578929236
1619,194.9033,194.905,194.89,194.91,194.89,1706021448000,44,1871,2024-01-23 08:50:48,195.00572890697651
959,194.9101,194.9,194.9,194.9,194.9,1706021449000,27,1872,2024-01-23 08:50:49,195.00571288447753
1142,194.9295,194.935,194.925,194.935,194.925,1706021450000,20,1873,2024-01-23 08:50:50,195.00569768144183
3414,194.8907,194.92,194.88,194.92,194.88,1706021451000,51,1874,2024-01-23 08:50:51,195.00562914374598
2006,194.8716,194.88,194.87,194.88,194.865,1706021452000,35,1875,2024-01-23 08:50:52,195.00558222406934
3182,194.8773,194.87,194.87,194.89,194.865,1706021453000,44,1876,2024-01-23 08:50:53,195.00551102892098
487,194.881,194.88,194.885,194.885,194.88,1706021454000,12,1877,2024-01-23 08:50:54,195.0055004538415
898,194.8916,194.89,194.894,194.894,194.89,1706021455000,19,1878,2024-01-23 08:50:55,195.00548261853257
652,194.9006,194.895,194.91,194.91,194.895,1706021456000,20,1879,2024-01-23 08:50:56,195.00547069566855
589,194.9083,194.905,194.91,194.91,194.905,1706021457000,20,1880,2024-01-23 08:50:57,195.00546071785274
420,194.8966,194.8955,194.89,194.8955,194.89,1706021458000,13,1881,2024-01-23 08:50:58,195.00545274757303
10512,194.8997,194.8938,194.9,194.9,194.8938,1706021459000,45,1882,2024-01-23 08:50:59,195.00525931260614
3105,194.899,194.9,194.9,194.9,194.894,1706021460000,45,1883,2024-01-23 08:51:00,195.0052019337349
392,194.9099,194.915,194.905,194.915,194.905,1706021461000,12,1884,2024-01-23 08:51:01,195.0051954372031
5992,194.8996,194.9,194.92,194.92,194.89,1706021462000,79,1885,2024-01-23 08:51:02,195.00508552182748
1063,194.9152,194.915,194.915,194.915,194.915,1706021463000,16,1886,2024-01-23 08:51:03,195.00506892655795
517,194.9193,194.914,194.92,194.92,194.914,1706021464000,14,1887,2024-01-23 08:51:04,195.0050612256342
3498,194.9053,194.92,194.9,194.92,194.9,1706021465000,41,1888,2024-01-23 08:51:05,195.0050006580662
547,194.9021,194.9,194.9,194.9,194.9,1706021466000,13,1889,2024-01-23 08:51:06,195.00499088968039
1514,194.9001,194.9001,194.9,194.9001,194.9,1706021467000,27,1890,2024-01-23 08:51:07,195.00496333680852
1604,194.9021,194.9,194.9099,194.9099,194.9,1706021468000,17,1891,2024-01-23 08:51:08,195.00493471827633
1341,194.9018,194.907,194.9,194.907,194.9,1706021469000,30,1892,2024-01-23 08:51:09,195.0049107346394
653,194.9055,194.905,194.905,194.91,194.905,1706021470000,15,1893,2024-01-23 08:51:10,195.00489947877986
350,194.9031,194.9001,194.9001,194.9001,194.9001,1706021471000,14,1894,2024-01-23 08:51:11,195.0048933011847
811,194.9022,194.9,194.9015,194.905,194.9,1706021472000,11,1895,2024-01-23 08:51:12,195.00487886316097
5918,194.9066,194.9015,194.92,194.92,194.9015,1706021473000,51,1896,2024-01-23 08:51:13,195.004778138796
391,194.9239,194.925,194.925,194.925,194.925,1706021474000,13,1897,2024-01-23 08:51:14,195.004772662613
1062,194.9394,194.93,194.95,194.95,194.93,1706021475000,26,1898,2024-01-23 08:51:15,195.00476064243568
4784,194.9562,194.9489,194.9711,194.9711,194.945,1706021476000,26,1899,2024-01-23 08:51:16,195.00472045352754
556,194.9746,194.975,194.975,194.975,194.975,1706021477000,9,1900,2024-01-23 08:51:17,195.00471755668332
1920,194.9758,194.975,194.97,194.98,194.97,1706021478000,25,1901,2024-01-23 08:51:18,195.00470795588262
3787,194.9691,194.9699,194.97,194.97,194.96,1706021479000,15,1902,2024-01-23 08:51:19,195.00468465337414
7642,194.994,194.98,195.005,195.01,194.98,1706021480000,120,1903,2024-01-23 08:51:20,195.00467056195762
949,195.0091,195.01,195.01,195.01,195.005,1706021481000,19,1904,2024-01-23 08:51:21,195.00467128727973
1094,195.017,195.01,195.016,195.0199,195.01,1706021482000,12,1905,2024-01-23 08:51:22,195.00467361413376
2244,195.0059,195.015,195.0,195.015,194.99,1706021483000,29,1906,2024-01-23 08:51:23,195.00467408872092
1432,194.9936,194.99,194.9928,195.0,194.99,1706021484000,19,1907,2024-01-23 08:51:24,195.00467135465004
700,194.9945,194.99,195.0,195.0,194.99,1706021485000,20,1908,2024-01-23 08:51:25,195.00467012725835
1739,194.9969,195.0073,194.99,195.0073,194.99,1706021486000,27,1909,2024-01-23 08:51:26,195.00466779861017
1300,195.0026,195.0,195.001,195.01,195.0,1706021487000,26,1910,2024-01-23 08:51:27,195.00466733545082
437,195.0077,195.0155,195.011,195.0155,195.011,1706021488000,13,1911,2024-01-23 08:51:28,195.00466756377506
743,195.0171,195.0155,195.02,195.02,195.015,1706021489000,23,1912,2024-01-23 08:51:29,195.0046691550149
4557,195.0329,195.03,195.0301,195.04,195.03,1706021490000,54,1913,2024-01-23 08:51:30,195.00469129884357
1653,195.0342,195.03,195.039,195.039,195.03,1706021491000,23,1914,2024-01-23 08:51:31,195.0046996924616
1332,195.0417,195.035,195.04,195.05,195.035,1706021492000,14,1915,2024-01-23 08:51:32,195.00470817129852
4211,195.0433,195.045,195.03,195.0485,195.03,1706021493000,23,1916,2024-01-23 08:51:33,195.00473610913747
2351,195.0268,195.024,195.025,195.03,195.02,1706021494000,31,1917,2024-01-23 08:51:34,195.00474502311317
356,195.025,195.025,195.025,195.025,195.025,1706021495000,6,1918,2024-01-23 08:51:35,195.00474626217192
10068,195.0274,195.025,195.05,195.05,195.02,1706021496000,121,1919,2024-01-23 08:51:36,195.00478538610727
5925,195.0491,195.05,195.04,195.05,195.04,1706021497000,86,1920,2024-01-23 08:51:37,195.00483038000368
1494,195.0324,195.035,195.03,195.04,195.03,1706021498000,23,1921,2024-01-23 08:51:38,195.0048374364897
955,195.0375,195.04,195.04,195.04,195.035,1706021499000,17,1922,2024-01-23 08:51:39,195.00484277954536
3277,195.058,195.05,195.06,195.06,195.05,1706021500000,33,1923,2024-01-23 08:51:40,195.00487260115304
1608,195.0553,195.07,195.05,195.07,195.05,1706021501000,32,1924,2024-01-23 08:51:41,195.00488647910632
1021,195.0487,195.045,195.0485,195.05,195.045,1706021502000,19,1925,2024-01-23 08:51:42,195.00489413385304
1121,195.0579,195.05,195.07,195.07,195.05,1706021503000,24,1926,2024-01-23 08:51:43,195.00490429969082
705,195.0705,195.07,195.075,195.075,195.07,1706021504000,27,1927,2024-01-23 08:51:44,195.00491221058797
7868,195.062,195.07,195.06,195.0701,195.0546,1706021505000,22,1928,2024-01-23 08:51:45,195.00498894403074
2222,195.0683,195.07,195.065,195.07,195.065,1706021506000,18,1929,2024-01-23 08:51:46,195.00501296750932
817,195.0614,195.07,195.05,195.07,195.05,1706021507000,13,1930,2024-01-23 08:51:47,195.00502083349204
942,195.0476,195.04,195.0482,195.0482,195.04,1706021508000,10,1931,2024-01-23 08:51:48,195.00502768095836
1607,195.0487,195.0488,195.045,195.05,195.045,1706021510000,21,1932,2024-01-23 08:51:50,195.00503965897317
762,195.0525,195.04,195.06,195.06,195.04,1706021512000,20,1933,2024-01-23 08:51:52,195.0050458304921
188,195.0609,195.06,195.06,195.06,195.06,1706021513000,15,1934,2024-01-23 08:51:53,195.005047622359
1531,195.0697,195.065,195.07,195.07,195.065,1706021514000,30,1935,2024-01-23 08:51:54,195.00506450881645
2118,195.0872,195.08,195.09,195.09,195.08,1706021515000,30,1936,2024-01-23 08:51:55,195.00509417616786
1834,195.0989,195.0936,195.1,195.1,195.0936,1706021516000,51,1937,2024-01-23 08:51:56,195.00512350638536
2577,195.0989,195.0921,195.1,195.1,195.09,1706021517000,20,1938,2024-01-23 08:51:57,195.0051646880405
2733,195.0939,195.09,195.0915,195.1,195.09,1706021518000,20,1939,2024-01-23 08:51:58,195.00520599557592
3002,195.0869,195.1,195.08,195.1,195.08,1706021519000,24,1940,2024-01-23 08:51:59,195.005247747071
2472,195.0842,195.08,195.0899,195.0899,195.08,1706021520000,25,1941,2024-01-23 08:52:00,195.00528095955988
844,195.0877,195.09,195.1,195.1,195.08,1706021521000,15,1942,2024-01-23 08:52:01,195.00529279531736
3194,195.0913,195.0999,195.08,195.0999,195.08,1706021522000,41,1943,2024-01-23 08:52:02,195.00533951069326
2688,195.0788,195.08,195.08,195.08,195.075,1706021523000,21,1944,2024-01-23 08:52:03,195.00537307477035
2308,195.0896,195.08,195.0872,195.095,195.08,1706021524000,37,1945,2024-01-23 08:52:04,195.00540610472945
3203,195.0803,195.0811,195.0865,195.087,195.071,1706021525000,46,1946,2024-01-23 08:52:05,195.00544684166474
2797,195.0703,195.08,195.07,195.08,195.07,1706021526000,44,1947,2024-01-23 08:52:06,195.0054776311451
1867,195.0701,195.07,195.07,195.0799,195.065,1706021527000,18,1948,2024-01-23 08:52:07,195.00549810352572
2659,195.0603,195.06,195.055,195.07,195.055,1706021528000,27,1949,2024-01-23 08:52:08,195.0055228184438
952,195.0653,195.0524,195.065,195.07,195.0524,1706021529000,18,1950,2024-01-23 08:52:09,195.0055324688927
6782,195.0284,195.06,195.0005,195.06,195.0005,1706021530000,74,1951,2024-01-23 08:52:10,195.00555873846514
4048,195.0093,195.01,195.01,195.01,195.0042,1706021531000,13,1952,2024-01-23 08:52:11,195.00556130198586
856,195.0158,195.01,195.02,195.02,195.01,1706021532000,15,1953,2024-01-23 08:52:12,195.0055627853024
2759,195.0091,195.01,195.01,195.015,195.0,1706021533000,41,1954,2024-01-23 08:52:13,195.0055644362212
2235,194.9964,195.01,194.99,195.01,194.99,1706021534000,35,1955,2024-01-23 08:52:14,195.0055609725895
838,194.9788,194.9877,194.98,194.9877,194.975,1706021535000,20,1956,2024-01-23 08:52:15,195.00555718089976
2995,194.9616,194.97,194.96,194.975,194.9512,1706021536000,30,1957,2024-01-23 08:52:16,195.00553493276144
926,194.961,194.96,194.96,194.97,194.96,1706021537000,13,1958,2024-01-23 08:52:17,195.00552796471797
2723,194.9695,194.965,194.98,194.98,194.965,1706021538000,34,1959,2024-01-23 08:52:18,195.0055113960856
1502,194.9992,194.99,195.0,195.0,194.99,1706021539000,20,1960,2024-01-23 08:52:19,195.00550979547936
1884,195.0056,195.0001,195.01,195.01,195.0,1706021540000,28,1961,2024-01-23 08:52:20,195.0055098241647
2531,195.022,195.0101,195.03,195.03,195.0101,1706021541000,32,1962,2024-01-23 08:52:21,195.00551686595267
807,195.0327,195.025,195.0354,195.0354,195.025,1706021542000,14,1963,2024-01-23 08:52:22,195.0055205666149
2731,195.0426,195.045,195.03,195.05,195.03,1706021543000,53,1964,2024-01-23 08:52:23,195.00553764163155
3034,195.0462,195.04,195.04,195.05,195.04,1706021544000,37,1965,2024-01-23 08:52:24,195.00555843344463
2835,195.0743,195.045,195.0701,195.09,195.045,1706021545000,45,1966,2024-01-23 08:52:25,195.00559126181005
734,195.0684,195.07,195.06,195.07,195.06,1706021546000,10,1967,2024-01-23 08:52:26,195.00559902676972
5348,195.0554,195.059,195.045,195.059,195.045,1706021547000,35,1968,2024-01-23 08:52:27,195.00564384567872
1429,195.0514,195.05,195.06,195.06,195.05,1706021549000,23,1969,2024-01-23 08:52:29,195.00565484610144
666,195.0417,195.045,195.045,195.045,195.04,1706021550000,13,1970,2024-01-23 08:52:30,195.00565888441542
602,195.0449,195.045,195.0442,195.045,195.0442,1706021551000,7,1971,2024-01-23 08:52:31,195.00566285791186
1303,195.0347,195.04,195.03,195.04,195.03,1706021552000,12,1972,2024-01-23 08:52:32,195.00566922056288
2536,195.0157,195.03,194.985,195.03,194.9801,1706021553000,34,1973,2024-01-23 08:52:33,195.00567349657152
2282,194.9488,194.98,194.93,194.98,194.93,1706021554000,37,1974,2024-01-23 08:52:34,195.00565168868127
3307,194.9154,194.935,194.9119,194.935,194.905,1706021555000,59,1975,2024-01-23 08:52:35,195.00560156576225
1878,194.9228,194.92,194.928,194.93,194.92,1706021556000,24,1976,2024-01-23 08:52:36,195.00557545954115
1323,194.9317,194.922,194.94,194.94,194.922,1706021557000,23,1977,2024-01-23 08:52:37,195.00555905464583
2098,194.9308,194.945,194.92,194.945,194.92,1706021558000,29,1978,2024-01-23 08:52:38,195.00553273804445
25524,194.8994,194.91,194.91,194.91,194.89,1706021559000,103,1979,2024-01-23 08:52:39,195.00508015041862
2156,194.8911,194.935,194.88,194.935,194.88,1706021560000,29,1980,2024-01-23 08:52:40,195.00503910864265
