volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
3482.0,190.3489,190.34,190.35,190.35,190.34,1705664021000,16,250,2024-01-19 05:33:41,189.7637937413476
500.0,190.2288,190.22,190.22,190.22,190.22,1705664045000,11,251,2024-01-19 05:34:05,189.76496978740408
5800.0,190.2108,190.22,190.21,190.22,190.21,1705664052000,32,252,2024-01-19 05:34:12,189.77767655860717
3143.0,190.2859,190.29,190.3,190.3,190.29,1705664134000,43,253,2024-01-19 05:35:34,189.78540657610748
200.0,190.2875,190.29,190.29,190.29,190.29,1705664222000,2,254,2024-01-19 05:37:02,189.78589206109012
1500.0,190.3296,190.34,190.34,190.34,190.31,1705664244000,22,255,2024-01-19 05:37:24,189.78980659540565
125.0,190.3498,190.35,190.35,190.35,190.35,1705664245000,2,256,2024-01-19 05:37:25,189.79014237601157
178.0,190.35,190.35,190.35,190.35,190.35,1705664246000,4,257,2024-01-19 05:37:26,189.79062000383428
2170.0,190.3788,190.35,190.4,190.4,190.34,1705664265000,16,258,2024-01-19 05:37:45,189.79667436709911
179.0,190.3416,190.34,190.34,190.34,190.34,1705664280000,3,259,2024-01-19 05:38:00,189.79713666312784
1374.0,190.3724,190.34,190.39,190.39,190.34,1705664289000,29,260,2024-01-19 05:38:09,189.80085856014085
500.0,190.403,190.41,190.4,190.41,190.4,1705664294000,2,261,2024-01-19 05:38:14,189.80227291420033
500.0,190.403,190.41,190.4,190.41,190.4,1705664295000,2,262,2024-01-19 05:38:15,189.80368063955228
1252.0,190.4012,190.41,190.4,190.41,190.4,1705664302000,4,263,2024-01-19 05:38:22,189.80716630835894
4965.0,190.4484,190.43,190.45,190.45,190.43,1705664312000,13,264,2024-01-19 05:38:32,189.82166513696288
186.0,190.45,190.45,190.45,190.45,190.45,1705664372000,4,265,2024-01-19 05:39:32,189.82219691906576
155.0,190.4903,190.49,190.49,190.49,190.49,1705664383000,3,266,2024-01-19 05:39:43,189.82266778643725
150.0,190.49,190.49,190.49,190.49,190.49,1705664384000,1,267,2024-01-19 05:39:44,189.82312262854649
1115.0,190.5,190.5,190.5,190.5,190.5,1705664421000,28,268,2024-01-19 05:40:21,189.82653469444958
356.0,190.5256,190.52,190.52,190.52,190.52,1705664426000,10,269,2024-01-19 05:40:26,189.82765801026417
200.0,190.52,190.52,190.52,190.52,190.52,1705664427000,1,270,2024-01-19 05:40:27,189.82828245342665
550.0,190.5227,190.52,190.52,190.52,190.52,1705664429000,2,271,2024-01-19 05:40:29,189.830000558712
675.0,190.55,190.55,190.55,190.55,190.55,1705664433000,2,272,2024-01-19 05:40:33,189.83218020289542
300.0,190.55,190.55,190.55,190.55,190.55,1705664436000,3,273,2024-01-19 05:40:36,189.8331447033215
132.0,190.58,190.58,190.58,190.58,190.58,1705664453000,2,274,2024-01-19 05:40:53,189.83358598861255
500.0,190.5746,190.58,190.58,190.58,190.58,1705664459000,7,275,2024-01-19 05:40:59,189.83524074692724
1601.0,190.4691,190.47,190.49,190.49,190.47,1705664548000,26,276,2024-01-19 05:42:28,189.83974090729694
140.0,190.4,190.4,190.4,190.4,190.4,1705664563000,2,277,2024-01-19 05:42:43,189.840088516475
2800.0,190.4867,190.48,190.49,190.49,190.48,1705664573000,18,278,2024-01-19 05:42:53,189.84801389087087
601.0,190.4874,190.49,190.49,190.49,190.49,1705664580000,9,279,2024-01-19 05:43:00,189.84969159339173
500.0,190.4061,190.4,190.4,190.4,190.4,1705664596000,7,280,2024-01-19 05:43:16,189.8509035692192
351.0,190.4,190.4,190.4,190.4,190.4,1705664615000,4,281,2024-01-19 05:43:35,189.85174191355256
200.0,190.38,190.38,190.38,190.38,190.38,1705664657000,1,282,2024-01-19 05:44:17,189.85220107476408
300.0,190.3944,190.4,190.4,190.4,190.4,1705664707000,7,283,2024-01-19 05:45:07,189.85290707214068
160.0,190.3531,190.35,190.35,190.35,190.35,1705664823000,3,284,2024-01-19 05:47:03,189.85325419180504
513.0,190.3453,190.36,190.36,190.36,190.36,1705664932000,15,285,2024-01-19 05:48:52,189.85434658588304
211.0,190.3001,190.3,190.3,190.3,190.3,1705665029000,8,286,2024-01-19 05:50:29,189.85475325123977
384.0,190.2974,190.28,190.28,190.28,190.28,1705665033000,8,287,2024-01-19 05:50:33,189.8554869673882
512.0,190.2463,190.23,190.23,190.23,190.23,1705665041000,18,288,2024-01-19 05:50:41,189.8563487938081
261.0,190.2536,190.25,190.25,190.25,190.25,1705665045000,9,289,2024-01-19 05:50:45,189.85679485927423
399.0,190.23,190.23,190.23,190.23,190.23,1705665049000,8,290,2024-01-19 05:50:49,189.85743440046036
300.0,190.21,190.21,190.21,190.21,190.21,1705665076000,1,291,2024-01-19 05:51:16,189.85788808082796
480.0,190.2217,190.22,190.22,190.22,190.22,1705665098000,5,292,2024-01-19 05:51:38,189.85863558516712
214.0,190.2024,190.2,190.2,190.2,190.2,1705665105000,4,293,2024-01-19 05:51:45,189.85895019522644
115.0,190.21,190.21,190.21,190.21,190.21,1705665147000,1,294,2024-01-19 05:52:27,189.85912275952566
651.0,190.2007,190.2,190.2,190.2,190.2,1705665153000,13,295,2024-01-19 05:52:33,189.86007062664905
909.0,190.2024,190.21,190.2,190.21,190.2,1705665284000,17,296,2024-01-19 05:54:44,189.8613919407573
250.0,190.2004,190.2,190.2,190.2,190.2,1705665345000,9,297,2024-01-19 05:55:45,189.86175143114065
1645.0,190.1601,190.15,190.15,190.15,190.15,1705665487000,24,298,2024-01-19 05:58:07,189.86381874928915
1372.0,190.2465,190.24,190.25,190.25,190.24,1705665509000,15,299,2024-01-19 05:58:29,189.86601765233084
279.0,190.25,190.25,190.25,190.25,190.25,1705665516000,2,300,2024-01-19 05:58:36,189.86646580200122
7018.0,190.0924,190.16,190.09,190.16,190.03,1705665600000,252,301,2024-01-19 06:00:00,189.87290952208718
511.0,190.04,190.04,190.04,190.04,190.04,1705665608000,3,302,2024-01-19 06:00:08,189.8732557905921
500.0,190.04,190.04,190.04,190.04,190.04,1705665610000,4,303,2024-01-19 06:00:10,189.87359321882295
278.0,190.0398,190.04,190.04,190.04,190.04,1705665615000,7,304,2024-01-19 06:00:15,189.87378001406861
100.0,190.04,190.04,190.04,190.04,190.04,1705665616000,1,305,2024-01-19 06:00:16,189.87384718478614
2030.0,190.03,190.03,190.03,190.03,190.03,1705665650000,4,306,2024-01-19 06:00:50,189.875117742666
300.0,190.02,190.02,190.02,190.02,190.02,1705665658000,2,307,2024-01-19 06:00:58,189.8752917482355
177.0,190.06,190.06,190.06,190.06,190.06,1705665664000,4,308,2024-01-19 06:01:04,189.87542253946532
697.0,190.0439,190.03,190.03,190.03,190.03,1705665677000,10,309,2024-01-19 06:01:17,189.8758910122355
158.0,190.0663,190.07,190.07,190.07,190.07,1705665744000,3,310,2024-01-19 06:02:24,189.8760109568178
500.0,190.062,190.06,190.06,190.06,190.06,1705665747000,3,311,2024-01-19 06:02:27,189.8763809797032
573.0,190.0997,190.1,190.1,190.1,190.1,1705665748000,3,312,2024-01-19 06:02:28,189.87688897830037
4121.0,190.0998,190.1,190.1,190.1,190.1,1705665751000,17,313,2024-01-19 06:02:31,189.88047711305975
795.0,190.1462,190.15,190.15,190.15,190.15,1705665761000,19,314,2024-01-19 06:02:41,189.88129970445073
897.0,190.1847,190.2,190.2,190.2,190.2,1705665770000,16,315,2024-01-19 06:02:50,189.8823557489707
500.0,190.1038,190.1,190.1,190.1,190.1,1705665822000,6,316,2024-01-19 06:03:42,189.88278456044952
1916.0,190.13,190.13,190.13,190.13,190.13,1705665833000,3,317,2024-01-19 06:03:53,189.8846054866351
300.0,190.15,190.15,190.15,190.15,190.15,1705665838000,4,318,2024-01-19 06:03:58,189.88491121367923
154.0,190.13,190.13,190.13,190.13,190.13,1705665858000,1,319,2024-01-19 06:04:18,189.88505606020482
481.0,190.1302,190.13,190.13,190.13,190.13,1705665861000,6,320,2024-01-19 06:04:21,189.88550773851017
800.0,190.1141,190.14,190.1,190.14,190.1,1705665864000,10,321,2024-01-19 06:04:24,189.88620610865428
729.0,190.1007,190.1,190.1,190.1,190.1,1705665883000,17,322,2024-01-19 06:04:43,189.8868015914725
2267.0,190.0338,190.03,190.03,190.03,190.03,1705665900000,31,323,2024-01-19 06:05:00,189.8880598144638
985.0,190.0964,190.1,190.1,190.1,190.1,1705665913000,7,324,2024-01-19 06:05:13,189.88883176697172
1832.0,190.1389,190.15,190.15,190.15,190.15,1705665918000,48,325,2024-01-19 06:05:18,189.8905432897101
1010.0,190.13,190.13,190.13,190.13,190.13,1705665926000,4,326,2024-01-19 06:05:26,189.89144343254637
300.0,190.1075,190.1,190.1,190.1,190.1,1705666040000,6,327,2024-01-19 06:07:20,189.89168440484642
393.0,190.1,190.1,190.1,190.1,190.1,1705666067000,8,328,2024-01-19 06:07:47,189.8919883244114
121.0,190.1108,190.11,190.11,190.11,190.11,1705666080000,4,329,2024-01-19 06:08:00,189.89208656821089
512.0,190.1096,190.11,190.11,190.11,190.11,1705666087000,6,330,2024-01-19 06:08:07,189.8924990274326
229.0,190.0417,190.05,190.05,190.05,190.05,1705666128000,4,331,2024-01-19 06:08:48,189.8926254614485
503.0,190.0171,190.02,190.01,190.02,190.01,1705666137000,11,332,2024-01-19 06:08:57,189.89285671994057
658.0,190.0462,190.05,190.05,190.05,190.05,1705666164000,12,333,2024-01-19 06:09:24,189.89322849957807
161.0,190.01,190.01,190.01,190.01,190.01,1705666181000,1,334,2024-01-19 06:09:41,189.8932977305032
227.0,190.0315,190.03,190.03,190.03,190.03,1705666196000,3,335,2024-01-19 06:09:56,189.8934131596666
856.0,190.0181,190.03,190.01,190.03,190.01,1705666197000,4,336,2024-01-19 06:09:57,189.89380463393252
500.0,190.04,190.04,190.04,190.04,190.04,1705666198000,4,337,2024-01-19 06:09:58,189.89407225279248
310.0,190.04,190.04,190.04,190.04,190.04,1705666207000,3,338,2024-01-19 06:10:07,189.89423768499654
2617.0,190.0007,190.0,190.0,190.0,190.0,1705666217000,50,339,2024-01-19 06:10:17,189.89524689967686
200.0,190.001,190.0,190.0,190.0,190.0,1705666238000,12,340,2024-01-19 06:10:38,189.89532345801902
3681.0,189.9408,189.94,189.94,189.94,189.94,1705666245000,29,341,2024-01-19 06:10:45,189.89592142104453
120.0,189.935,189.93,189.93,189.93,189.93,1705666286000,2,342,2024-01-19 06:11:26,189.8959381648808
410.0,189.9398,189.95,189.95,189.95,189.95,1705666293000,9,343,2024-01-19 06:11:33,189.89600228145423
278.0,189.9314,189.93,189.93,189.93,189.93,1705666313000,6,344,2024-01-19 06:11:53,189.89603733157142
504.0,189.9034,189.91,189.91,189.91,189.91,1705666318000,23,345,2024-01-19 06:11:58,189.89605052495725
466.0,189.8991,189.9,189.9,189.9,189.9,1705666341000,7,346,2024-01-19 06:12:21,189.8960555690438
1574.0,189.8972,189.9,189.9,189.9,189.9,1705666354000,13,347,2024-01-19 06:12:34,189.89606192741996
300.0,189.88,189.88,189.88,189.88,189.88,1705666358000,1,348,2024-01-19 06:12:38,189.8960449367245
1375.0,189.8245,189.82,189.82,189.82,189.82,1705666373000,22,349,2024-01-19 06:12:53,189.89569973471453
377.0,189.846,189.85,189.85,189.85,189.85,1705666383000,7,350,2024-01-19 06:13:03,189.89563407288517
1278.0,189.8678,189.87,189.87,189.87,189.87,1705666404000,9,351,2024-01-19 06:13:24,189.89550996926363
500.0,189.8438,189.84,189.84,189.84,189.84,1705666416000,9,352,2024-01-19 06:13:36,189.89541992331027
3067.0,189.8685,189.86,189.9,189.9,189.86,1705666455000,13,353,2024-01-19 06:14:15,189.89513541616412
249.0,189.94,189.94,189.94,189.94,189.94,1705666471000,1,354,2024-01-19 06:14:31,189.89517387853894
1001.0,189.8635,189.87,189.86,189.87,189.86,1705666503000,10,355,2024-01-19 06:15:03,189.89506509222915
106.0,189.9,189.9,189.9,189.9,189.9,1705666514000,3,356,2024-01-19 06:15:14,189.8950668864087
502.0,189.894,189.89,189.89,189.9,189.89,1705666528000,6,357,2024-01-19 06:15:28,189.89506505259266
105.0,189.9,189.9,189.9,189.9,189.9,1705666532000,2,358,2024-01-19 06:15:32,189.89506682616778
100.0,189.91,189.91,189.91,189.91,189.91,1705666576000,1,359,2024-01-19 06:16:16,189.8950719357013
1000.0,189.8596,189.86,189.86,189.86,189.86,1705666591000,31,360,2024-01-19 06:16:31,189.89495097882093
552.0,189.8573,189.86,189.85,189.86,189.85,1705666594000,3,361,2024-01-19 06:16:34,189.89488024219486
618.0,189.8513,189.85,189.85,189.85,189.85,1705666597000,7,362,2024-01-19 06:16:37,189.89478876884567
525.0,189.9089,189.92,189.92,189.92,189.92,1705666619000,10,363,2024-01-19 06:16:59,189.89481388579992
500.0,189.9099,189.92,189.92,189.92,189.92,1705666624000,6,364,2024-01-19 06:17:04,189.89483941602134
198.0,189.86,189.86,189.86,189.86,189.86,1705666641000,1,365,2024-01-19 06:17:21,189.89481608400362
171.0,189.86,189.86,189.86,189.86,189.86,1705666642000,1,366,2024-01-19 06:17:22,189.89479595875943
1080.0,189.8992,189.9,189.9,189.9,189.9,1705666655000,6,367,2024-01-19 06:17:35,189.89481197857904
643.0,189.9005,189.9,189.9,189.9,189.9,1705666678000,15,368,2024-01-19 06:17:58,189.89482427036984
400.0,189.9149,189.92,189.92,189.92,189.92,1705666682000,11,369,2024-01-19 06:18:02,189.89485122236098
936.0,189.8529,189.85,189.85,189.85,189.85,1705666697000,19,370,2024-01-19 06:18:17,189.8947198458265
638.0,189.8949,189.92,189.92,189.92,189.92,1705666699000,13,371,2024-01-19 06:18:19,189.8947202295658
119.0,189.9197,189.92,189.92,189.92,189.92,1705666713000,3,372,2024-01-19 06:18:33,189.89473015007962
1288.0,189.878,189.9,189.9,189.9,189.9,1705666782000,24,373,2024-01-19 06:19:42,189.89465854370968
229.0,189.8639,189.87,189.87,189.87,189.87,1705666835000,3,374,2024-01-19 06:20:35,189.8946351549685
543.0,189.87,189.87,189.87,189.87,189.87,1705666841000,2,375,2024-01-19 06:20:41,189.89459081673579
400.0,189.8775,189.87,189.88,189.88,189.87,1705666847000,5,376,2024-01-19 06:20:47,189.8945681874605
100.0,189.88,189.88,189.88,189.88,189.88,1705666861000,1,377,2024-01-19 06:21:01,189.89456336676585
358.0,189.8314,189.83,189.83,189.83,189.83,1705666866000,8,378,2024-01-19 06:21:06,189.8944886293252
1477.0,189.811,189.81,189.81,189.81,189.81,1705666873000,12,379,2024-01-19 06:21:13,189.8940830434554
703.0,189.81,189.81,189.81,189.81,189.81,1705666874000,7,380,2024-01-19 06:21:14,189.8938890729444
340.0,189.8,189.8,189.8,189.8,189.8,1705666875000,15,381,2024-01-19 06:21:15,189.89378443681804
100.0,189.78,189.78,189.78,189.78,189.78,1705666901000,1,382,2024-01-19 06:21:41,189.89374715232702
298.0,189.78,189.78,189.78,189.78,189.78,1705666911000,7,383,2024-01-19 06:21:51,189.89363618930395
198.0,189.78,189.78,189.78,189.78,189.78,1705666913000,3,384,2024-01-19 06:21:53,189.8935625818271
673.0,189.7505,189.76,189.75,189.76,189.75,1705666928000,17,385,2024-01-19 06:22:08,189.89324829507618
300.0,189.7367,189.74,189.74,189.74,189.74,1705666938000,2,386,2024-01-19 06:22:18,189.89309514068248
200.0,189.74,189.74,189.74,189.74,189.74,1705666942000,1,387,2024-01-19 06:22:22,189.8929953550292
200.0,189.74,189.74,189.74,189.74,189.74,1705666945000,1,388,2024-01-19 06:22:25,189.89289569936946
453.0,189.7067,189.71,189.71,189.71,189.71,1705666959000,16,389,2024-01-19 06:22:39,189.8926214022068
900.0,189.7249,189.73,189.73,189.73,189.73,1705666960000,15,390,2024-01-19 06:22:40,189.89213194444892
100.0,189.71,189.71,189.71,189.71,189.71,1705666962000,1,391,2024-01-19 06:22:42,189.89207290673286
305.0,189.6971,189.7,189.7,189.7,189.7,1705666979000,7,392,2024-01-19 06:22:59,189.89188033684576
250.0,189.7006,189.7,189.7,189.7,189.7,1705666982000,3,393,2024-01-19 06:23:02,189.89172560733329
200.0,189.71,189.71,189.71,189.71,189.71,1705666995000,2,394,2024-01-19 06:23:15,189.89160808294744
201.0,189.7399,189.74,189.74,189.74,189.74,1705667040000,3,395,2024-01-19 06:24:00,189.89150954478325
341.0,189.7399,189.74,189.74,189.74,189.74,1705667043000,3,396,2024-01-19 06:24:03,189.89134266554333
200.0,189.7474,189.75,189.75,189.75,189.75,1705667062000,3,397,2024-01-19 06:24:22,189.89124979870834
121.0,189.74,189.74,189.74,189.74,189.74,1705667076000,2,398,2024-01-19 06:24:36,189.89119078515017
2550.0,189.794,189.8,189.83,189.83,189.8,1705667095000,33,399,2024-01-19 06:24:55,189.89039813700748
172.0,189.83,189.83,189.83,189.83,189.83,1705667107000,1,400,2024-01-19 06:25:07,189.89036493010823
2500.0,189.7635,189.76,189.76,189.76,189.76,1705667113000,21,401,2024-01-19 06:25:13,189.8893591543757
100.0,189.79,189.79,189.79,189.79,189.79,1705667158000,1,402,2024-01-19 06:25:58,189.8893276558849
788.0,189.8281,189.83,189.83,189.83,189.83,1705667162000,11,403,2024-01-19 06:26:02,189.88917508482774
250.0,189.888,189.89,189.89,189.89,189.89,1705667176000,4,404,2024-01-19 06:26:16,189.8891741565791
300.0,189.8991,189.9,189.9,189.9,189.9,1705667200000,2,405,2024-01-19 06:26:40,189.8891835566751
100.0,189.86,189.86,189.86,189.86,189.86,1705667212000,1,406,2024-01-19 06:26:52,189.88917434699044
700.0,189.8899,189.89,189.89,189.89,189.89,1705667216000,5,407,2024-01-19 06:26:56,189.88917594645739
1750.0,189.9,189.9,189.9,189.9,189.9,1705667237000,2,408,2024-01-19 06:27:17,189.8892352648835
707.0,189.8969,189.9,189.9,189.9,189.9,1705667245000,14,409,2024-01-19 06:27:25,189.88925219725277
1565.0,189.9303,189.93,189.93,189.93,189.93,1705667249000,9,410,2024-01-19 06:27:29,189.88945194728868
502.0,189.95,189.95,189.95,189.95,189.95,1705667286000,2,411,2024-01-19 06:28:06,189.88954631189398
500.0,189.9442,189.95,189.95,189.95,189.95,1705667296000,8,412,2024-01-19 06:28:16,189.88963101924034
600.0,189.89,189.89,189.89,189.89,189.89,1705667310000,2,413,2024-01-19 06:28:30,189.889631704223
1736.0,189.8675,189.85,189.85,189.85,189.85,1705667333000,48,414,2024-01-19 06:28:53,189.88951346468102
2150.0,189.8055,189.81,189.8,189.81,189.8,1705667399000,35,415,2024-01-19 06:29:59,189.8889612328754
200.0,189.8101,189.81,189.81,189.81,189.81,1705667427000,2,416,2024-01-19 06:30:27,189.8889130422959
200.0,189.83,189.83,189.83,189.83,189.83,1705667432000,2,417,2024-01-19 06:30:32,189.88887706365708
501.0,189.7767,189.79,189.77,189.79,189.77,1705667437000,16,418,2024-01-19 06:30:37,189.88870571480834
2790.0,189.7529,189.77,189.75,189.77,189.75,1705667454000,22,419,2024-01-19 06:30:54,189.88756024668962
1098.0,189.8,189.8,189.8,189.8,189.8,1705667478000,2,420,2024-01-19 06:31:18,189.8872705584582
390.0,189.8075,189.8,189.8,189.8,189.8,1705667524000,9,421,2024-01-19 06:32:04,189.88717692766076
799.0,189.7967,189.79,189.78,189.79,189.78,1705667600000,22,422,2024-01-19 06:33:20,189.8869598810449
202.0,189.7799,189.78,189.78,189.78,189.78,1705667611000,3,423,2024-01-19 06:33:31,189.88689499023306
200.0,189.817,189.82,189.82,189.82,189.82,1705667619000,4,424,2024-01-19 06:33:39,189.88685307030033
1065.0,189.7897,189.79,189.79,189.79,189.79,1705667642000,7,425,2024-01-19 06:34:02,189.8865437803033
200.0,189.785,189.79,189.79,189.79,189.79,1705667649000,3,426,2024-01-19 06:34:09,189.88648310897605
200.0,189.79,189.79,189.79,189.79,189.79,1705667656000,1,427,2024-01-19 06:34:16,189.88642549576926
200.0,189.79,189.79,189.79,189.79,189.79,1705667664000,1,428,2024-01-19 06:34:24,189.8863679513269
380.0,189.7887,189.79,189.79,189.79,189.79,1705667681000,2,429,2024-01-19 06:34:41,189.88625733352404
150.0,189.79,189.79,189.79,189.79,189.79,1705667698000,1,430,2024-01-19 06:34:58,189.88621431848512
200.0,189.78,189.78,189.78,189.78,189.78,1705667732000,1,431,2024-01-19 06:35:32,189.88615107007595
659.0,189.79,189.79,189.79,189.79,189.79,1705667781000,5,432,2024-01-19 06:36:21,189.88596278114716
100.0,189.79,189.79,189.79,189.79,189.79,1705667784000,1,433,2024-01-19 06:36:24,189.88593427365328
159.0,189.79,189.79,189.79,189.79,189.79,1705667788000,4,434,2024-01-19 06:36:28,189.88588898159637
2507.0,189.8679,189.86,189.89,189.89,189.85,1705667846000,51,435,2024-01-19 06:37:26,189.88575606135177
238.0,189.88,189.88,189.88,189.88,189.88,1705667856000,4,436,2024-01-19 06:37:36,189.88575202649562
458.0,189.8796,189.88,189.88,189.88,189.88,1705667859000,10,437,2024-01-19 06:37:39,189.88574373898842
800.0,189.8295,189.86,189.86,189.86,189.86,1705667860000,26,438,2024-01-19 06:37:40,189.8856117056208
100.0,189.86,189.86,189.86,189.86,189.86,1705667878000,1,439,2024-01-19 06:37:58,189.88560419232286
1020.0,189.8149,189.82,189.8,189.82,189.8,1705667936000,23,440,2024-01-19 06:38:56,189.88539326157846
150.0,189.76,189.76,189.76,189.76,189.76,1705667972000,2,441,2024-01-19 06:39:32,189.88533827337704
529.0,189.7604,189.76,189.76,189.76,189.76,1705667982000,4,442,2024-01-19 06:39:42,189.88514535033738
500.0,189.796,189.8,189.8,189.8,189.8,1705668002000,3,443,2024-01-19 06:40:02,189.88501543266366
101.0,189.77,189.77,189.77,189.77,189.77,1705668018000,2,444,2024-01-19 06:40:18,189.8849815834025
780.0,189.7444,189.75,189.74,189.75,189.74,1705668028000,17,445,2024-01-19 06:40:28,189.88466279040014
525.0,189.7005,189.7,189.7,189.7,189.7,1705668042000,25,446,2024-01-19 06:40:42,189.88438212778306
235.0,189.6603,189.66,189.66,189.66,189.66,1705668057000,7,447,2024-01-19 06:40:57,189.88422937036765
150.0,189.647,189.65,189.65,189.65,189.65,1705668058000,3,448,2024-01-19 06:40:58,189.88412618977887
1894.0,189.5987,189.63,189.59,189.63,189.59,1705668060000,51,449,2024-01-19 06:41:00,189.8825672349604
