volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
10242.0,187.6791,187.705,187.67,187.705,187.65,1705592111000,159,5705,2024-01-18 09:35:11,186.85480614383053
10893.0,187.6515,187.65,187.6601,187.67,187.64,1705592112000,152,5706,2024-01-18 09:35:12,186.85522658749926
1035.0,187.6663,187.67,187.66,187.67,187.66,1705592113000,65,5707,2024-01-18 09:35:13,186.85526725500947
2489.0,187.6565,187.66,187.6505,187.66,187.65,1705592114000,71,5708,2024-01-18 09:35:14,186.8553638552687
8921.0,187.6606,187.663,187.6601,187.67,187.6601,1705592115000,51,5709,2024-01-18 09:35:15,186.85571166672054
3106.0,187.678,187.67,187.68,187.69,187.67,1705592116000,83,5710,2024-01-18 09:35:16,186.85583530909872
365.0,187.6744,187.67,187.67,187.6798,187.67,1705592117000,56,5711,2024-01-18 09:35:17,186.85584977281746
1445.0,187.6751,187.675,187.67,187.6755,187.67,1705592118000,59,5712,2024-01-18 09:35:18,186.85590707723924
778.0,187.6805,187.6701,187.69,187.69,187.6701,1705592119000,62,5713,2024-01-18 09:35:19,186.85593813045364
753.0,187.6789,187.68,187.675,187.68,187.675,1705592120000,63,5714,2024-01-18 09:35:20,186.85596812527103
2743.0,187.6858,187.6755,187.695,187.6997,187.6755,1705592121000,82,5715,2024-01-18 09:35:21,186.85607828675958
2676.0,187.7,187.7,187.7,187.7,187.7,1705592122000,99,5716,2024-01-18 09:35:22,186.85618756807256
2560.0,187.6961,187.695,187.6997,187.6997,187.695,1705592123000,64,5717,2024-01-18 09:35:23,186.8562916026751
629.0,187.6974,187.7,187.695,187.7,187.695,1705592124000,61,5718,2024-01-18 09:35:24,186.85631719992065
3155.0,187.6937,187.69,187.7,187.7,187.69,1705592125000,104,5719,2024-01-18 09:35:25,186.85644500488732
6033.0,187.703,187.7,187.6955,187.71,187.6955,1705592126000,157,5720,2024-01-18 09:35:26,186.85669199871685
2263.0,187.7076,187.71,187.7085,187.71,187.7,1705592127000,85,5721,2024-01-18 09:35:27,186.8567851131998
2035.0,187.7058,187.7045,187.705,187.71,187.7045,1705592128000,51,5722,2024-01-18 09:35:28,186.8568686517741
4978.0,187.6911,187.7097,187.7,187.7097,187.6881,1705592129000,79,5723,2024-01-18 09:35:29,186.85706939653474
4282.0,187.6944,187.705,187.6901,187.705,187.6812,1705592130000,66,5724,2024-01-18 09:35:30,186.8572426797763
828.0,187.6984,187.695,187.7,187.7,187.695,1705592131000,61,5725,2024-01-18 09:35:31,186.8572763389246
3111.0,187.6836,187.69,187.685,187.69,187.675,1705592132000,82,5726,2024-01-18 09:35:32,186.85740055576179
171.0,187.6868,187.685,187.685,187.685,187.685,1705592133000,55,5727,2024-01-18 09:35:33,186.85740740885325
1135.0,187.7082,187.69,187.71,187.72,187.69,1705592134000,77,5728,2024-01-18 09:35:34,186.85745406645614
1826.0,187.7159,187.715,187.715,187.72,187.7101,1705592135000,43,5729,2024-01-18 09:35:35,186.85752979825403
7647.0,187.7192,187.71,187.723,187.725,187.705,1705592136000,129,5730,2024-01-18 09:35:36,186.85784802471613
1886.0,187.7163,187.715,187.7162,187.72,187.715,1705592137000,56,5731,2024-01-18 09:35:37,186.85792620950411
2562.0,187.7225,187.72,187.725,187.73,187.72,1705592138000,74,5732,2024-01-18 09:35:38,186.85803316227322
1906.0,187.7116,187.72,187.71,187.72,187.705,1705592139000,78,5733,2024-01-18 09:35:39,186.85811170958124
1240.0,187.7061,187.71,187.71,187.71,187.7,1705592140000,77,5734,2024-01-18 09:35:40,186.85816247364914
1693.0,187.6968,187.7,187.695,187.7,187.695,1705592141000,77,5735,2024-01-18 09:35:41,186.8582310131016
4139.0,187.6948,187.695,187.696,187.7099,187.69,1705592142000,106,5736,2024-01-18 09:35:42,186.85839812978287
5143.0,187.7151,187.71,187.7201,187.7201,187.71,1705592143000,63,5737,2024-01-18 09:35:43,186.85861072870932
4924.0,187.7277,187.7297,187.7325,187.7325,187.72,1705592144000,111,5738,2024-01-18 09:35:44,186.85881716882218
5619.0,187.7269,187.732,187.7272,187.732,187.72,1705592145000,76,5739,2024-01-18 09:35:45,186.85905241043517
742.0,187.7263,187.73,187.73,187.73,187.72,1705592146000,51,5740,2024-01-18 09:35:46,186.85908344355337
571.0,187.7264,187.7274,187.724,187.73,187.724,1705592147000,62,5741,2024-01-18 09:35:47,186.85910732607584
3663.0,187.7221,187.725,187.7197,187.7255,187.715,1705592148000,73,5742,2024-01-18 09:35:48,186.8592597432017
762.0,187.7211,187.72,187.7245,187.725,187.72,1705592149000,51,5743,2024-01-18 09:35:49,186.85929140645476
1548.0,187.7291,187.7276,187.73,187.73,187.725,1705592150000,76,5744,2024-01-18 09:35:50,186.85935632010367
3177.0,187.7362,187.73,187.74,187.74,187.73,1705592151000,66,5745,2024-01-18 09:35:51,186.8594906010055
907.0,187.7381,187.74,187.74,187.74,187.735,1705592152000,70,5746,2024-01-18 09:35:52,186.85952901230527
3907.0,187.7343,187.735,187.735,187.74,187.73,1705592153000,84,5747,2024-01-18 09:35:53,186.85969371923602
5120.0,187.7305,187.73,187.73,187.7399,187.73,1705592154000,75,5748,2024-01-18 09:35:54,186.85990853119725
29800.0,187.7474,187.74,187.73,187.75,187.73,1705592155000,297,5749,2024-01-18 09:35:55,186.8611809330715
3743.0,187.708,187.725,187.69,187.73,187.69,1705592156000,129,5750,2024-01-18 09:35:56,186.86133340015886
2551.0,187.6981,187.69,187.7,187.71,187.69,1705592157000,82,5751,2024-01-18 09:35:57,186.8614360662803
5916.0,187.7084,187.7,187.71,187.7197,187.7,1705592158000,68,5752,2024-01-18 09:35:58,186.86167699129095
929.0,187.7173,187.715,187.7198,187.72,187.71,1705592159000,60,5753,2024-01-18 09:35:59,186.86171520925734
2416.0,187.7264,187.7248,187.735,187.735,187.72,1705592160000,53,5754,2024-01-18 09:36:00,186.86181564162695
1526.0,187.7313,187.73,187.735,187.735,187.73,1705592161000,70,5755,2024-01-18 09:36:01,186.86187942440148
4484.0,187.7382,187.735,187.7355,187.74,187.73,1705592162000,89,5756,2024-01-18 09:36:02,186.86206827662804
1863.0,187.7342,187.73,187.7316,187.74,187.73,1705592163000,55,5757,2024-01-18 09:36:03,186.86214635838044
3657.0,187.7374,187.74,187.7355,187.74,187.735,1705592164000,72,5758,2024-01-18 09:36:04,186.8623001515975
4630.0,187.7462,187.74,187.75,187.75,187.74,1705592165000,86,5759,2024-01-18 09:36:05,186.8624967435524
13670.0,187.7597,187.76,187.74,187.77,187.74,1705592166000,178,5760,2024-01-18 09:36:06,186.86308552748523
8989.0,187.7461,187.74,187.745,187.75,187.73,1705592167000,123,5761,2024-01-18 09:36:07,186.86346640771202
3212.0,187.7412,187.7445,187.7396,187.7497,187.735,1705592168000,69,5762,2024-01-18 09:36:08,186.86360167118968
1211.0,187.7316,187.7376,187.73,187.7376,187.73,1705592169000,66,5763,2024-01-18 09:36:09,186.86365210015907
3769.0,187.7278,187.73,187.73,187.73,187.725,1705592170000,78,5764,2024-01-18 09:36:10,186.86380832595827
4290.0,187.7401,187.735,187.745,187.745,187.735,1705592171000,68,5765,2024-01-18 09:36:11,186.8639886091167
1196.0,187.7448,187.7445,187.7401,187.7445,187.7401,1705592172000,58,5766,2024-01-18 09:36:12,186.8640391262123
5397.0,187.7497,187.75,187.7497,187.75,187.745,1705592173000,99,5767,2024-01-18 09:36:13,186.86426828249296
2477.0,187.7462,187.7456,187.7456,187.75,187.7445,1705592174000,53,5768,2024-01-18 09:36:14,186.86437300048016
8735.0,187.7506,187.75,187.75,187.76,187.74,1705592175000,124,5769,2024-01-18 09:36:15,186.8647439257271
2754.0,187.7509,187.7521,187.755,187.755,187.745,1705592176000,64,5770,2024-01-18 09:36:16,186.8648608474906
7671.0,187.7484,187.76,187.75,187.76,187.74,1705592177000,128,5771,2024-01-18 09:36:17,186.86518544068113
1509.0,187.7299,187.735,187.725,187.735,187.725,1705592178000,72,5772,2024-01-18 09:36:18,186.8652479280515
4360.0,187.7178,187.7278,187.718,187.73,187.71,1705592179000,100,5773,2024-01-18 09:36:19,186.86542589812223
2380.0,187.7174,187.7159,187.725,187.725,187.715,1705592180000,50,5774,2024-01-18 09:36:20,186.86552297000088
2008.0,187.7213,187.73,187.72,187.73,187.72,1705592181000,64,5775,2024-01-18 09:36:21,186.86560522696408
1356.0,187.7187,187.72,187.715,187.72,187.715,1705592182000,52,5776,2024-01-18 09:36:22,186.86566059729506
1711.0,187.7159,187.715,187.7101,187.72,187.7101,1705592183000,75,5777,2024-01-18 09:36:23,186.86573022399637
660.0,187.718,187.72,187.715,187.72,187.715,1705592184000,74,5778,2024-01-18 09:36:24,186.86575714503974
6804.0,187.7056,187.7152,187.695,187.7152,187.695,1705592185000,88,5779,2024-01-18 09:36:25,186.8660305408164
6061.0,187.6903,187.695,187.67,187.704,187.67,1705592186000,111,5780,2024-01-18 09:36:26,186.86626949631983
4260.0,187.6651,187.67,187.655,187.6702,187.655,1705592187000,89,5781,2024-01-18 09:36:27,186.86643223069558
5665.0,187.6615,187.66,187.66,187.67,187.66,1705592188000,91,5782,2024-01-18 09:36:28,186.86664755918284
3869.0,187.6515,187.65,187.66,187.66,187.645,1705592189000,142,5783,2024-01-18 09:36:29,186.86679270477342
447.0,187.6543,187.65,187.655,187.655,187.65,1705592190000,52,5784,2024-01-18 09:36:30,186.86680953034914
1698.0,187.6454,187.655,187.6497,187.655,187.64,1705592191000,67,5785,2024-01-18 09:36:31,186.86687271612868
1908.0,187.6459,187.655,187.645,187.657,187.64,1705592192000,65,5786,2024-01-18 09:36:32,186.86694374975977
3369.0,187.6474,187.6442,187.63,187.65,187.63,1705592193000,61,5787,2024-01-18 09:36:33,186.8670693853353
1847.0,187.6328,187.6299,187.65,187.6554,187.62,1705592194000,60,5788,2024-01-18 09:36:34,186.8671369574701
323.0,187.6176,187.619,187.619,187.619,187.619,1705592195000,57,5789,2024-01-18 09:36:35,186.86714853857148
401.0,187.614,187.615,187.615,187.615,187.615,1705592196000,47,5790,2024-01-18 09:36:36,186.86716284688077
5897.0,187.6003,187.618,187.59,187.62,187.59,1705592197000,157,5791,2024-01-18 09:36:37,186.86736933911766
828.0,187.5958,187.5988,187.5845,187.5988,187.5845,1705592198000,61,5792,2024-01-18 09:36:38,186.86739814550208
3001.0,187.5936,187.589,187.59,187.59,187.585,1705592199000,78,5793,2024-01-18 09:36:39,186.86750221687973
2008.0,187.5869,187.59,187.575,187.59,187.575,1705592200000,63,5794,2024-01-18 09:36:40,186.8675711930561
3181.0,187.5781,187.585,187.5755,187.585,187.575,1705592201000,62,5795,2024-01-18 09:36:41,186.86767909908534
3298.0,187.5787,187.5799,187.5799,187.58,187.571,1705592202000,57,5796,2024-01-18 09:36:42,186.8677910338512
6193.0,187.5808,187.5755,187.58,187.585,187.575,1705592203000,125,5797,2024-01-18 09:36:43,186.86800175090278
324.0,187.5768,187.575,187.575,187.575,187.575,1705592204000,45,5798,2024-01-18 09:36:44,186.86801270974163
2147.0,187.5757,187.575,187.57,187.58,187.57,1705592205000,67,5799,2024-01-18 09:36:45,186.868085207711
3429.0,187.5845,187.5755,187.595,187.5981,187.575,1705592206000,97,5800,2024-01-18 09:36:46,186.8682024038707
2203.0,187.605,187.6,187.605,187.6092,187.6,1705592207000,68,5801,2024-01-18 09:36:47,186.86827983193595
1710.0,187.6149,187.61,187.6297,187.6297,187.605,1705592208000,68,5802,2024-01-18 09:36:48,186.86834072896613
4374.0,187.6152,187.6256,187.61,187.6256,187.6,1705592209000,102,5803,2024-01-18 09:36:49,186.86849651454168
904.0,187.6065,187.6001,187.62,187.62,187.6001,1705592210000,60,5804,2024-01-18 09:36:50,186.86852832850744
6020.0,187.6254,187.625,187.61,187.64,187.61,1705592211000,105,5805,2024-01-18 09:36:51,186.86874554112688
514.0,187.6293,187.6299,187.629,187.63,187.629,1705592212000,54,5806,2024-01-18 09:36:52,186.86876417697255
769.0,187.6379,187.63,187.6399,187.6399,187.63,1705592213000,55,5807,2024-01-18 09:36:53,186.86879237177968
1621.0,187.6535,187.64,187.66,187.66,187.64,1705592214000,74,5808,2024-01-18 09:36:54,186.8688530031077
1500.0,187.6654,187.6651,187.665,187.6651,187.665,1705592215000,64,5809,2024-01-18 09:36:55,186.8689099510196
703.0,187.6648,187.6621,187.6689,187.6689,187.6564,1705592216000,49,5810,2024-01-18 09:36:56,186.86893661770205
1559.0,187.6708,187.68,187.665,187.68,187.66,1705592217000,56,5811,2024-01-18 09:36:57,186.86899619417906
4426.0,187.6679,187.6681,187.67,187.67,187.665,1705592218000,73,5812,2024-01-18 09:36:58,186.86916467195647
3371.0,187.6757,187.675,187.675,187.68,187.675,1705592219000,80,5813,2024-01-18 09:36:59,186.86929419562082
551.0,187.6764,187.68,187.675,187.68,187.675,1705592220000,54,5814,2024-01-18 09:37:00,186.86931538106845
2979.0,187.681,187.675,187.685,187.69,187.675,1705592221000,87,5815,2024-01-18 09:37:01,186.8694305543567
1596.0,187.6739,187.685,187.655,187.685,187.655,1705592222000,71,5816,2024-01-18 09:37:02,186.86949170533003
3991.0,187.6333,187.655,187.6295,187.6598,187.62,1705592223000,93,5817,2024-01-18 09:37:03,186.86963686450366
3271.0,187.6197,187.622,187.63,187.63,187.622,1705592224000,51,5818,2024-01-18 09:37:04,186.86975367694842
4595.0,187.6479,187.64,187.66,187.66,187.64,1705592225000,77,5819,2024-01-18 09:37:05,186.8699238781146
9136.0,187.5724,187.655,187.6644,187.67,187.655,1705592226000,77,5820,2024-01-18 09:37:06,186.87022923982363
2508.0,187.6704,187.68,187.675,187.68,187.6545,1705592227000,63,5821,2024-01-18 09:37:07,186.8703247138653
2484.0,187.6528,187.655,187.65,187.66,187.65,1705592228000,75,5822,2024-01-18 09:37:08,186.87041717218563
863.0,187.6413,187.6404,187.6401,187.6404,187.64,1705592229000,69,5823,2024-01-18 09:37:09,186.87044881718688
3981.0,187.6549,187.6501,187.65,187.66,187.645,1705592230000,91,5824,2024-01-18 09:37:10,186.87059733611895
431.0,187.6518,187.65,187.65,187.6501,187.65,1705592231000,41,5825,2024-01-18 09:37:11,186.87061334849577
698.0,187.6508,187.645,187.6512,187.655,187.645,1705592232000,55,5826,2024-01-18 09:37:12,186.87063924578683
1712.0,187.645,187.65,187.64,187.65,187.64,1705592233000,54,5827,2024-01-18 09:37:13,186.87070228519656
470.0,187.6257,187.63,187.645,187.645,187.63,1705592234000,46,5828,2024-01-18 09:37:14,186.8707191584501
2316.0,187.6249,187.63,187.61,187.63,187.61,1705592235000,88,5829,2024-01-18 09:37:15,186.870802204994
1016.0,187.6209,187.615,187.61,187.615,187.61,1705592236000,52,5830,2024-01-18 09:37:16,186.87083843747982
4240.0,187.6204,187.615,187.63,187.63,187.615,1705592237000,91,5831,2024-01-18 09:37:17,186.870989505369
2660.0,187.6148,187.615,187.61,187.62,187.61,1705592238000,90,5832,2024-01-18 09:37:18,186.87108354004377
4681.0,187.604,187.605,187.6,187.62,187.6,1705592239000,99,5833,2024-01-18 09:37:19,186.8712465599337
3243.0,187.5936,187.595,187.6,187.6,187.59,1705592240000,85,5834,2024-01-18 09:37:20,186.87135785534397
4205.0,187.5923,187.6055,187.595,187.6055,187.58,1705592241000,83,5835,2024-01-18 09:37:21,186.87150185459112
5913.0,187.5992,187.595,187.61,187.61,187.595,1705592242000,74,5836,2024-01-18 09:37:22,186.87170618405344
4015.0,187.6122,187.6001,187.615,187.62,187.6001,1705592243000,73,5837,2024-01-18 09:37:23,186.87184733897868
1630.0,187.6143,187.611,187.62,187.62,187.61,1705592244000,78,5838,2024-01-18 09:37:24,186.8719047918602
206.0,187.6244,187.625,187.625,187.625,187.625,1705592245000,48,5839,2024-01-18 09:37:25,186.87191215091698
2185.0,187.6267,187.6211,187.625,187.6282,187.6211,1705592246000,50,5840,2024-01-18 09:37:26,186.87199043662613
2322.0,187.6282,187.625,187.6203,187.63,187.6203,1705592247000,77,5841,2024-01-18 09:37:27,186.8720737783853
777.0,187.6281,187.625,187.63,187.63,187.625,1705592248000,55,5842,2024-01-18 09:37:28,186.8721016588587
942.0,187.6284,187.63,187.63,187.63,187.6241,1705592249000,54,5843,2024-01-18 09:37:29,186.87213547055043
7354.0,187.6744,187.63,187.7,187.7,187.63,1705592250000,131,5844,2024-01-18 09:37:30,186.87241537674961
6987.0,187.7107,187.7,187.72,187.73,187.7,1705592251000,69,5845,2024-01-18 09:37:31,186.87269316227102
12629.0,187.733,187.718,187.7313,187.74,187.718,1705592252000,101,5846,2024-01-18 09:37:32,186.8732081414309
3034.0,187.7385,187.7355,187.74,187.74,187.7355,1705592253000,62,5847,2024-01-18 09:37:33,186.87333255938623
3931.0,187.7385,187.74,187.7401,187.7401,187.7301,1705592254000,65,5848,2024-01-18 09:37:34,186.87349370822344
3743.0,187.7426,187.7485,187.7441,187.7499,187.735,1705592255000,75,5849,2024-01-18 09:37:35,186.87364782136333
1864.0,187.7399,187.7401,187.74,187.7401,187.7355,1705592256000,75,5850,2024-01-18 09:37:36,186.87372431033927
2935.0,187.7378,187.74,187.73,187.741,187.73,1705592257000,87,5851,2024-01-18 09:37:37,186.87384442834517
1168.0,187.7201,187.7245,187.71,187.7245,187.71,1705592258000,58,5852,2024-01-18 09:37:38,186.87389124157224
3566.0,187.713,187.715,187.715,187.7188,187.71,1705592259000,57,5853,2024-01-18 09:37:39,186.87403293524176
156.0,187.7165,187.715,187.715,187.715,187.715,1705592260000,53,5854,2024-01-18 09:37:40,186.87403915860537
2008.0,187.7185,187.7103,187.72,187.72,187.7103,1705592261000,61,5855,2024-01-18 09:37:41,186.87411944640903
5847.0,187.7137,187.72,187.7133,187.72,187.7,1705592262000,88,5856,2024-01-18 09:37:42,186.87435181723504
4740.0,187.7399,187.72,187.75,187.75,187.72,1705592263000,105,5857,2024-01-18 09:37:43,186.87454597657904
7638.0,187.7744,187.76,187.77,187.78,187.76,1705592264000,178,5858,2024-01-18 09:37:44,186.8748711263614
9565.0,187.7731,187.77,187.7745,187.78,187.7545,1705592265000,155,5859,2024-01-18 09:37:45,186.87527738935424
7329.0,187.7868,187.77,187.79,187.79,187.7691,1705592266000,105,5860,2024-01-18 09:37:46,186.875593178328
3288.0,187.7889,187.7845,187.78,187.79,187.78,1705592267000,96,5861,2024-01-18 09:37:47,186.87573510558533
2484.0,187.7711,187.77,187.76,187.78,187.76,1705592268000,64,5862,2024-01-18 09:37:48,186.87584020927704
4549.0,187.7711,187.7601,187.7814,187.7814,187.7601,1705592269000,89,5863,2024-01-18 09:37:49,186.87603262385898
2447.0,187.7853,187.7856,187.7845,187.7856,187.7845,1705592270000,54,5864,2024-01-18 09:37:50,186.87613773489986
2113.0,187.7781,187.78,187.77,187.78,187.77,1705592271000,74,5865,2024-01-18 09:37:51,186.87622776075892
511.0,187.7632,187.76,187.765,187.765,187.76,1705592272000,47,5866,2024-01-18 09:37:52,186.87624916993005
1886.0,187.7752,187.77,187.78,187.78,187.77,1705592273000,78,5867,2024-01-18 09:37:53,186.8763292469429
1766.0,187.7727,187.77,187.775,187.78,187.77,1705592274000,61,5868,2024-01-18 09:37:54,186.8764040074764
2437.0,187.7815,187.785,187.78,187.79,187.78,1705592275000,70,5869,2024-01-18 09:37:55,186.87650816585347
12877.0,187.7989,187.79,187.8,187.81,187.78,1705592276000,209,5870,2024-01-18 09:37:56,186.8770687104547
2109.0,187.8026,187.7997,187.8064,187.81,187.795,1705592277000,66,5871,2024-01-18 09:37:57,186.87716081996868
6561.0,187.7829,187.8,187.7707,187.808,187.77,1705592278000,102,5872,2024-01-18 09:37:58,186.87744115383015
2195.0,187.7787,187.7793,187.7856,187.7856,187.7756,1705592279000,57,5873,2024-01-18 09:37:59,186.8775344666824
3222.0,187.7917,187.78,187.79,187.805,187.7701,1705592280000,79,5874,2024-01-18 09:38:00,186.87767337932718
4739.0,187.8102,187.795,187.815,187.815,187.795,1705592281000,89,5875,2024-01-18 09:38:01,186.8778817527347
6657.0,187.8164,187.82,187.81,187.825,187.81,1705592282000,105,5876,2024-01-18 09:38:02,186.87817624868475
2192.0,187.8128,187.81,187.81,187.8199,187.81,1705592283000,80,5877,2024-01-18 09:38:03,186.87827280719168
1645.0,187.8145,187.815,187.81,187.82,187.81,1705592284000,73,5878,2024-01-18 09:38:04,186.87834538881236
5751.0,187.8073,187.805,187.805,187.81,187.805,1705592285000,86,5879,2024-01-18 09:38:05,186.87859709835368
777.0,187.804,187.8,187.81,187.81,187.8,1705592286000,52,5880,2024-01-18 09:38:06,186.87863097479584
8674.0,187.8059,187.815,187.8,187.8187,187.8,1705592287000,105,5881,2024-01-18 09:38:07,186.87900976055582
20114.0,187.7911,187.79,187.77,187.8,187.77,1705592288000,126,5882,2024-01-18 09:38:08,186.87987292498417
2713.0,187.766,187.7761,187.7756,187.7761,187.76,1705592289000,73,5883,2024-01-18 09:38:09,186.87998602108914
4415.0,187.781,187.7702,187.775,187.79,187.7702,1705592290000,65,5884,2024-01-18 09:38:10,186.8801731211342
2032.0,187.7693,187.77,187.7722,187.7722,187.7655,1705592291000,63,5885,2024-01-18 09:38:11,186.88025808956414
2891.0,187.7736,187.78,187.78,187.7899,187.78,1705592292000,58,5886,2024-01-18 09:38:12,186.88037953380024
